ERLA,0,0.456975460102305,0.713818591939958,0.0125004727583093,26.2182547555118,20.2065233004199,0.926189894939209,0.930441275168903,0,0.456975460102305,0.712618265919112,0.0281824408419183,2.23534523228052,8.88947247582165,0.179194867579706,0.2
ESCA,0,0.486557939432821,0.651167119307618,0.012500479603018,10.0117374675831,16.2470967683633,0.308496755260234,0.660542141117616,0,0.486557939432821,0.650526307548931,0.0137981990657366,2.8723575572315,14.6835846877727,0.133906719179108,0.30952380952381
EUSP,0,0.479288047426049,0.662425769812056,0.0125004768746893,22.6895927475927,18.7138311459083,0.49710248870673,1.01814851301223,0,0.479288047426049,0.661511174840187,0.0170645085809757,2.27678363091865,13.6538598250686,0.189540621642077,0.444444444444444
GICA,0,0.494213089600305,0.686412609546127,0.0125004758459006,15.2536171735319,18.9225858590274,0.560991099425246,1.13444367535795,0,0.494213089600305,0.686084550000217,0.0239272813572689,4.46630085934523,9.8418358247596,0.256543401800807,0.533333333333333
LACA,0,0.539396912320236,0.740268500947441,0.0125004702056122,17.302630846736,21.2314103011566,0.523595840374392,1.03232512022477,0,0.539396912320236,0.740266698307645,0.0134926737939776,12.8575627601794,19.6649862288469,0.325332725585226,0.642857142857143
LUBI,0,0.543905366209292,0.651036744742574,0.0125004692108432,13.5298436049015,15.9693474834452,0.457213193297464,1.38891363234378,0,0.543905366209292,0.651068161701739,0.0115396674801925,12.471022980189,17.305909858788,0.28789329814174,0.892857142857143
LUMI,0,0.517489879563213,0.76267421228529,0.0125004740024823,25.014809621062,22.7629766551337,0.411241019939359,1.22322366752195,0,0.517489879563213,0.762715037156745,0.0125208208852784,23.4928082070324,22.7282572187219,0.43815654838878,1.30952380952381
LUSU,0,0.452405818925428,0.749373590471113,0.0125004763830927,12.2710743105487,24.6021704240915,0.320469813633898,0.924513949356212,0,0.452405818925428,0.749430586099923,0.00969287448129947,12.4970741869295,31.7542385757109,0.283559759897096,0.833333333333333
PLER,0,0.484598679670411,0.663320362772599,0.0125004747111145,18.6669177092817,17.8724529101651,0.347075300444122,1.01106911361529,0,0.484598679670411,0.663163745054644,0.0111679109547892,7.37727108548564,20.0031026716679,0.281608204291672,0.80952380952381
RACA,0,0.45000922060572,0.750736360797948,0.0125004726371346,19.0738312861588,23.0349216925629,0.357919658325722,1.44975950330707,0,0.45000922060572,0.749962132210794,0.0197225620129612,3.03269714824495,14.5446902953328,0.188464490906858,0.80952380952381
SIBE,0,0.504970720342812,0.662671133203092,0.0125004749818047,19.4027640152498,18.8136140473987,0.354517404644189,1.42611639493605,0,0.504970720342812,0.66216500861511,0.0136958760552428,3.18035591047457,17.1398821345749,0.232736030555158,0.977777777777778
Sidalcea_sp.,0,0.542896801649079,0.662660331745435,0.0125004649172663,10.5953359865547,16.1333656954552,0.307195812189715,2.09148102024007,0,0.542896801649079,0.66256646789196,0.0136473214530391,5.94338756200966,14.7683483886484,0.262167021572564,1.84285714285714
THCA,0,0.466545316072435,0.763767906475723,0.01250046024581,24.9814676965624,21.2148625169996,0.405109413225917,2.81605227331209,0,0.466545316072435,0.763726555818276,0.00534040535902542,14.4772068542741,49.7534532413355,0.461933696424715,3.14444444444444
TRFU,0,0.52712722941168,0.776724994425814,0.0125004609522634,23.3764736550628,25.045009531993,0.377312096655043,3.54657652750901,0,0.52712722941168,0.77657887824372,0.0114395115689305,8.88414976941131,27.3644354682556,0.442289453891217,4.15238095238095
TRLA,0,0.527344722103954,0.763629618405222,0.0125004581401592,23.349776886044,21.5893366969574,0.329970721867022,4.58942378713059,0,0.527344722103954,0.76348903795579,0.00568302012079201,10.2310723516551,47.5559037528165,0.464036740413844,6.40396825396825
URLI,0,0.482744401149798,0.734687270656474,0.0125004388377318,23.7431723283923,21.1139811165264,0.466102237739096,7.01708585442836,0,0.482744401149798,0.734485370694253,0.00936277078541983,6.58626455041044,28.1968698318243,0.549223911457841,8.26111111111111
VIVI,0,0.485150124661229,0.769891423996319,0.0125004386742225,27.3775009642739,25.0486103342108,0.355806063615368,8.52233590048118,0,0.485150124661229,0.769890653591583,0.00409173578472264,19.0935657990439,76.6805364508251,0.501123006507198,11.9134920634921
